timestamp,temperature,humidity,power_consumption
2024-01-01 06:09:00,19.00061319156477,61.4585326998762,1.0146309785717276
2024-01-01 06:10:00,18.641873954943243,62.04767090236635,0.9889312307655856
2024-01-01 06:11:00,19.250921181050714,62.92771331572105,1.0433417164726453
2024-01-01 06:12:00,19.05466689739621,59.91137057188085,1.014880899287586
2024-01-01 06:13:00,19.064213021640082,61.644513615464234,1.1039586425139962
2024-01-01 06:14:00,18.95109419056904,62.47634239535294,1.1384803486195982
2024-01-01 06:15:00,19.765596510215442,60.48083792439449,1.0733278500544194
2024-01-01 06:16:00,18.642303470125952,61.325460617616564,1.0537464632436264
2024-01-01 06:17:00,17.849577265832824,62.08371979831795,1.0433696584367074
2024-01-01 06:18:00,19.489674965116322,61.504180928656126,1.0712585044924943
2024-01-01 06:19:00,18.578455786447297,62.266517001960736,0.9775653649582476
2024-01-01 06:20:00,18.849688264622518,61.53774384504969,1.017103267910777
2024-01-01 06:21:00,19.40722259589332,61.0163750228065,1.0889390994246622
2024-01-01 06:22:00,18.113751587251834,59.9497406264117,1.0312970312904566
2024-01-01 06:23:00,18.288431277464987,61.61985576166522,0.920492814906453
2024-01-01 06:24:00,18.148061824180814,61.40936153070585,0.9902971361837425
2024-01-01 06:25:00,18.52829984420991,60.06401665456346,0.9924508192827027
2024-01-01 06:26:00,19.100581509669357,61.91978380115305,1.1088285887937634
2024-01-01 06:27:00,19.155772687374544,62.70860822454187,1.0259459794260857
2024-01-01 06:28:00,19.061413593235685,60.36065367440824,1.0363025015917355
2024-01-01 06:29:00,18.31860622575048,60.24515490879237,1.0025160848225183
2024-01-01 06:30:00,17.93212326665416,60.166766782236,1.0574938701197425
2024-01-01 06:31:00,19.01350581590181,59.03466685713158,1.1174798668891053
2024-01-01 06:32:00,18.79418199630128,63.4196391739709,1.0830303094314613
2024-01-01 06:33:00,19.23069660612611,60.44068454616094,1.1379386463784584
2024-01-01 06:34:00,19.357400894257957,59.91417393056255,1.1522941375115328
2024-01-01 06:35:00,19.121335783331745,59.5570475820678,0.9757141357669422
2024-01-01 06:36:00,19.418848692188178,60.408362796944104,1.1227812870554201
2024-01-01 06:37:00,19.19765153990418,60.004306728943476,1.0614895457852755
2024-01-01 06:38:00,19.350808773213693,62.52876877266012,1.0211547584337333
2024-01-01 06:39:00,18.813005200278276,59.269007991406795,1.050043903316266
2024-01-01 06:40:00,19.067166485284663,58.88555483514845,1.1208175830252205
2024-01-01 06:41:00,19.254478918286324,61.35813015276487,1.1706407143110318
2024-01-01 06:42:00,19.55315980159405,60.531426280607064,1.0316141744913836
2024-01-01 06:43:00,19.024784690812133,60.35651725921861,1.1173816492334656
2024-01-01 06:44:00,19.45459328902241,61.25948439494866,1.2123698133937235
2024-01-01 06:45:00,19.11859360434492,60.71573823849825,1.19138077673573
2024-01-01 06:46:00,19.203533008455064,60.45916077130998,0.9061279255905074
2024-01-01 06:47:00,19.647969016132436,58.79211907418547,1.2374448316226112
2024-01-01 06:48:00,18.396118937279827,58.44062835071174,1.115676508691607
2024-01-01 06:49:00,18.72794605936388,59.56517291517191,0.9523904433475774
2024-01-01 06:50:00,18.662789177762264,59.06769049230311,1.0357970345482173
2024-01-01 06:51:00,18.298110499344016,60.655114534170494,1.1322177339268598
2024-01-01 06:52:00,19.06153469812612,58.13664724513984,1.1187522503731095
2024-01-01 06:53:00,19.72256533848827,59.721449699528875,1.0986559735854278
2024-01-01 06:54:00,19.275738732926392,60.01318847056678,1.115311248523887
2024-01-01 06:55:00,19.51160831695768,60.13602897844566,1.1538337471358482
2024-01-01 06:56:00,19.9314662543642,60.62501067550333,1.1123790988404967
2024-01-01 06:57:00,20.057541769037975,59.71694551860568,1.1444566887909497
2024-01-01 06:58:00,19.447784238980653,59.27024619375178,1.1748741115530568
2024-01-01 06:59:00,20.10687157399769,61.52695899876524,1.118190901040449
2024-01-01 07:00:00,19.5581244897226,59.611793900388186,1.058940043584645
2024-01-01 07:01:00,19.158795458837012,61.66094468333339,1.0820831714392054
2024-01-01 07:02:00,19.287148903436808,59.529896186090554,1.0755504962816314
2024-01-01 07:03:00,18.907438908812704,59.86249218230786,1.0756141103189945
2024-01-01 07:04:00,19.19311789604807,59.677392827596314,1.0282538381193214
2024-01-01 07:05:00,19.450814561737623,60.08313354056065,1.149344881404886
2024-01-01 07:06:00,19.992725057898543,59.263543368601894,1.2100136695135968
2024-01-01 07:07:00,20.42469337308485,59.84432231909724,1.1386116182992985
2024-01-01 07:08:00,19.04764547364341,61.52744621740053,1.0869521797301867
2024-01-01 07:09:00,19.8657244130921,60.91051118742041,1.150837310452403
2024-01-01 07:10:00,19.240076499712796,60.880106060066566,1.084385649957424
2024-01-01 07:11:00,19.941348137240674,57.964146459222306,1.2216892155900647
2024-01-01 07:12:00,19.688202216017963,58.11947514047284,1.1088282082993393
2024-01-01 07:13:00,18.94278356521477,59.7579896696744,1.0967496693028673
2024-01-01 07:14:00,20.20396765719827,60.382557872509835,1.1419595077137095
2024-01-01 07:15:00,19.533568989190716,58.795608548997855,1.2106927608073015
2024-01-01 07:16:00,19.585191604344327,58.54228401999388,1.1464037856487437
2024-01-01 07:17:00,19.363727257963532,61.01272864473523,1.2602751821549159
2024-01-01 07:18:00,19.57039885602326,60.12381751454379,1.180916723133674
2024-01-01 07:19:00,20.077128497887717,60.53091604111941,1.249479803620102
2024-01-01 07:20:00,19.81920992146558,58.692077251389506,1.1578266470824183
2024-01-01 07:21:00,20.07210008143859,58.55819745357062,1.1366976893820946
2024-01-01 07:22:00,20.10693917359356,60.28121601400648,1.189784117861686
2024-01-01 07:23:00,20.558283719035224,58.787522434548954,1.1760676881262428
2024-01-01 07:24:00,19.829682938355127,58.32993301508178,1.0722037596668443
2024-01-01 07:25:00,19.339340139256993,57.927216273392304,1.2172940384634243
2024-01-01 07:26:00,20.50420403347058,58.369511699025104,1.2172613581525098
2024-01-01 07:27:00,19.894850015782474,59.99310408180619,1.1510122388974202
2024-01-01 07:28:00,20.56568961726919,57.09126879190526,1.2418990289216114
2024-01-01 07:29:00,20.256783236911904,59.61751799233994,1.2113701309492166
2024-01-01 07:30:00,20.045428978255103,57.972507305987506,1.27829999855079
2024-01-01 07:31:00,20.281603778738887,58.529651271484944,1.2366759727274474
2024-01-01 07:32:00,21.02286008266565,58.5660868879962,1.2390767379435188
2024-01-01 07:33:00,21.099831132721544,58.43618625858446,1.290787273757111
2024-01-01 07:34:00,20.216732143892962,58.315954919668236,1.2124069741907126
2024-01-01 07:35:00,20.27795202678703,58.086639149424364,1.2287244072145171
2024-01-01 07:36:00,20.71056445885439,57.89344525279307,1.3069920000029367
2024-01-01 07:37:00,19.866133165495295,60.12210468127843,1.1387515527491527
2024-01-01 07:38:00,20.417020266118218,58.52758911569425,1.1818004020444368
2024-01-01 07:39:00,20.2759916222788,58.305478821593624,1.2013349516377105
2024-01-01 07:40:00,20.449412852281213,57.64205444799577,1.2186502219002742
2024-01-01 07:41:00,19.95369500556795,57.885060955110994,1.2764302929324853
2024-01-01 07:42:00,19.63399457461209,57.56407958161157,1.1220846263500117
2024-01-01 07:43:00,19.43707815476812,59.21072597710574,1.1908661425030267
2024-01-01 07:44:00,19.887749988655194,57.346759237859885,1.18393064791588
2024-01-01 07:45:00,20.20485209155595,55.514286282980144,1.3234719195593299
2024-01-01 07:46:00,20.300033484785217,58.23839296380813,1.2842902602177295
2024-01-01 07:47:00,21.324467655985313,57.791735905425554,1.2963540911168974
2024-01-01 07:48:00,20.97118439440249,57.382580996125974,1.3220601594292545
2024-01-01 07:49:00,20.061349536833312,59.137857325635565,1.1567052797704673
2024-01-01 07:50:00,20.671591524916824,54.722171541676175,1.36968901548121
2024-01-01 07:51:00,20.352798322107923,59.852235776883724,1.1989671675504967
2024-01-01 07:52:00,20.428908837119852,59.184647587801464,1.3192625343715665
2024-01-01 07:53:00,20.661185973926216,57.123606072417175,1.2923573625480915
2024-01-01 07:54:00,20.877360735987214,57.29450970680265,1.2877136701073018
2024-01-01 07:55:00,20.46703875347329,58.39884194672114,1.3229776260874344
2024-01-01 07:56:00,21.119436236529687,58.38911028950813,1.3417366779740463
2024-01-01 07:57:00,20.147855059302927,56.94901389196678,1.2505335704926521
2024-01-01 07:58:00,20.68562989257228,55.72750935742032,1.2470610419073322
2024-01-01 07:59:00,21.872805984086952,60.16199119016998,1.3318575226428786
2024-01-01 08:00:00,20.825339222585633,58.73077716996865,1.273717070019274
2024-01-01 08:01:00,21.39102503537016,57.729471053902245,1.3257107750349557
2024-01-01 08:02:00,20.808411992838916,57.709948356399174,1.3375674895595588
2024-01-01 08:03:00,21.049750845194783,58.20232146012542,1.3194753818641036
2024-01-01 08:04:00,20.78404538647445,58.30369307376331,1.2933213986162566
2024-01-01 08:05:00,20.754134113302907,54.86840716366175,1.2472429447319446
2024-01-01 08:06:00,20.501292773159857,56.90858559557921,1.2910903048514712
2024-01-01 08:07:00,21.06696001239281,56.74137637291045,1.2068111457726396
2024-01-01 08:08:00,20.51141903312922,57.05094744324074,1.2326207750489824
2024-01-01 08:09:00,21.21543190572384,58.127075650862615,1.342900452901839
2024-01-01 08:10:00,21.42562649130861,55.01143855018264,1.369091308934981
2024-01-01 08:11:00,21.12353586598114,55.49793458551176,1.3070628393809167
2024-01-01 08:12:00,20.851154393825926,56.25614166983115,1.308381264064804
2024-01-01 08:13:00,21.20564021751097,57.21674054753091,1.3350248525119766
2024-01-01 08:14:00,20.88386159994923,57.98732904342265,1.3390384669163293
2024-01-01 08:15:00,21.46518842791794,58.90358036574985,1.3180179087800847
2024-01-01 08:16:00,20.24150580126789,56.559544034892376,1.2213402412406917
2024-01-01 08:17:00,20.936079704858518,57.856886651498435,1.3293239958040886
2024-01-01 08:18:00,20.212719859797208,57.669609507574435,1.3845526329560083
2024-01-01 08:19:00,20.457307468600455,57.424487793629595,1.238482114628856
2024-01-01 08:20:00,21.765339369161673,56.702384085343446,1.3424600390994064
2024-01-01 08:21:00,21.575967661230358,56.20908622771459,1.3210338683237133
2024-01-01 08:22:00,20.87091748881484,55.367016456109546,1.444631996773009
2024-01-01 08:23:00,20.54012192436701,55.244523889791054,1.245533332637894
2024-01-01 08:24:00,19.903790689882804,56.975842590571744,1.2622630884368664
2024-01-01 08:25:00,21.014850767101596,56.45091668040566,1.302375178404647
2024-01-01 08:26:00,22.370220060992303,55.97446516760563,1.3157793770033939
2024-01-01 08:27:00,21.498354857839928,57.227666560058665,1.2748991202931133
2024-01-01 08:28:00,21.072486696622747,56.14610407655779,1.3603101717954702
2024-01-01 08:29:00,21.55523085756003,55.247644464531575,1.391083179607665
2024-01-01 08:30:00,20.665176879213906,55.98040446457388,1.282613923831773
2024-01-01 08:31:00,21.25548842477674,57.24167581209043,1.4187737187713254
2024-01-01 08:32:00,21.455736614009332,54.985397914395875,1.2278206849545108
2024-01-01 08:33:00,21.393925872077485,56.42141661745189,1.280940106527726
2024-01-01 08:34:00,21.81024452311531,56.06042178510783,1.324849764440993
2024-01-01 08:35:00,21.631193499248866,55.170587498450686,1.3629754497711093
2024-01-01 08:36:00,21.798581598020956,55.688142706676494,1.3475130132785968
2024-01-01 08:37:00,21.20980905565456,54.11073178290668,1.3360698721404294
2024-01-01 08:38:00,21.94534474641057,56.0848866143843,1.408210706034513
2024-01-01 08:39:00,22.296109792848892,54.27218754162342,1.4787586809487698
2024-01-01 08:40:00,21.14828994666184,57.153323102083114,1.3924011602825592
2024-01-01 08:41:00,21.207171546118854,55.71254626029316,1.355301777136018
2024-01-01 08:42:00,22.22952278596447,55.09323574108042,1.3951042268255798
2024-01-01 08:43:00,21.564107752777975,57.1285673461798,1.431435493874969
2024-01-01 08:44:00,22.30373193998523,54.454147453802555,1.5090600201940605
2024-01-01 08:45:00,21.494677650281865,54.75160321360301,1.405408550525703
2024-01-01 08:46:00,22.370401862939765,53.410170888087535,1.3840336538480937
2024-01-01 08:47:00,21.796618415545954,57.13310700688301,1.4007026576590627
2024-01-01 08:48:00,21.87547660958904,57.76556004326414,1.4231834250318705
2024-01-01 08:49:00,22.485225571961443,53.466220235178795,1.3894410088686082
2024-01-01 08:50:00,21.640139137648312,54.45200874758214,1.4308272369480692
2024-01-01 08:51:00,21.401268451871452,55.47110633694209,1.3882459563673273
2024-01-01 08:52:00,21.644760781215922,54.72488396302933,1.4499956260829792
2024-01-01 08:53:00,22.07200955458965,55.26251916401441,1.3526999072182098
2024-01-01 08:54:00,21.185715203336912,55.115354071186985,1.2720077335792837
2024-01-01 08:55:00,22.199018692885865,55.70190327959317,1.3930341790296457
2024-01-01 08:56:00,21.691561771259426,54.016047747534635,1.3943500142731582
2024-01-01 08:57:00,22.47237830035537,55.35675989078604,1.3303723871543336
2024-01-01 08:58:00,20.900300450693063,53.74257488114517,1.3264505312602324
2024-01-01 08:59:00,21.6456188046777,54.544056106134995,1.4652841889183823
2024-01-01 09:00:00,21.262518966351124,52.91054099838636,1.4080096651619094
2024-01-01 09:01:00,21.671482605474583,54.465541747681996,1.4059112183347593
2024-01-01 09:02:00,22.176591336413686,54.22007229467099,1.3641930303656262
2024-01-01 09:03:00,22.00634468433528,55.99601210039021,1.484584469757861
2024-01-01 09:04:00,21.99483049859892,54.74896675573387,1.393561979552051
2024-01-01 09:05:00,22.059069289999048,54.92344801514215,1.4258428706880322
2024-01-01 09:06:00,22.244077191273767,54.705871147360796,1.4525583358430059
2024-01-01 09:07:00,21.720558773138304,52.13425739812382,1.4172156492661674
2024-01-01 09:08:00,22.514326932388826,52.249232743151055,1.526764342428426
2024-01-01 09:09:00,22.51628556044872,54.21954198360738,1.4776322907594022
2024-01-01 09:10:00,22.413190488259996,54.89262149228319,1.461163112434889
2024-01-01 09:11:00,22.51219685584102,54.23291394252337,1.443444645016572
2024-01-01 09:12:00,22.416973730083004,53.43429320552432,1.4688529162231978
2024-01-01 09:13:00,23.221192457058418,54.13920999787425,1.4709191179543784
2024-01-01 09:14:00,22.288035538221365,53.99151565941798,1.4520698025899224
2024-01-01 09:15:00,22.21085309992903,55.2752663808502,1.420559661651893
2024-01-01 09:16:00,22.03175954409684,55.164543094163456,1.4049951982176647
2024-01-01 09:17:00,21.92812852026216,53.58929159711235,1.3785827440259737
2024-01-01 09:18:00,21.85442712977209,54.14996394921416,1.4118953206420173
2024-01-01 09:19:00,22.036265886668616,54.49781115829347,1.417627336498669
2024-01-01 09:20:00,22.42619586656453,54.63246001590982,1.5554670490232039
2024-01-01 09:21:00,22.630203910218817,56.06253577004505,1.5197470006452656
2024-01-01 09:22:00,22.524545382535585,54.00218964379132,1.454200610305519
2024-01-01 09:23:00,22.178791811311164,55.39502755440352,1.4238724192841485
2024-01-01 09:24:00,22.95010743274956,52.55702015850056,1.5168291797672733
2024-01-01 09:25:00,22.89949182390572,53.14051722524188,1.5886821412772028
2024-01-01 09:26:00,22.516635762118256,51.29936320400264,1.509568320403747
2024-01-01 09:27:00,22.316375838316862,54.00056859440161,1.3632680220075932
2024-01-01 09:28:00,22.8786800820341,54.55270011162039,1.5317697721648706
2024-01-01 09:29:00,22.738163445191006,50.66590305566021,1.536306995671697
2024-01-01 09:30:00,22.023593864014757,53.91502667649567,1.5690047146235278
2024-01-01 09:31:00,22.666323390335062,54.37087815040113,1.4644189896143152
2024-01-01 09:32:00,22.83648115890139,54.25927922133858,1.4944608943197333
2024-01-01 09:33:00,22.335339679212158,52.12435563025269,1.4901517437740897
2024-01-01 09:34:00,22.847255490108818,54.44395512949361,1.4475020565311767
2024-01-01 09:35:00,22.128765404775653,53.484226886915295,1.4112790227408152
2024-01-01 09:36:00,23.406314346906868,54.139185923122454,1.5388226608687436
2024-01-01 09:37:00,23.388188282504267,53.235820384643205,1.4322591157842963
2024-01-01 09:38:00,22.734542874583607,53.801034370430635,1.4163545075756718
2024-01-01 09:39:00,23.03327930149742,54.63184358900251,1.5481710369097974
2024-01-01 09:40:00,21.80679301845758,53.012937504724576,1.4765686273117327
2024-01-01 09:41:00,22.392417979490844,53.55572614112737,1.5453426323912955
2024-01-01 09:42:00,22.802073497141475,54.67159308344937,1.5215811102026253
2024-01-01 09:43:00,22.47329638865894,52.96909942507661,1.4829391557827047
2024-01-01 09:44:00,23.298699146832035,51.735640709541755,1.5914610953802135
2024-01-01 09:45:00,23.897450486190912,53.8545446695075,1.5252971045728376
2024-01-01 09:46:00,22.490618170124634,54.72236000811382,1.467958430121294
2024-01-01 09:47:00,22.664645030152542,54.5042990024068,1.491614842765562
2024-01-01 09:48:00,23.168844710626423,53.77303478871751,1.5436636269143824
2024-01-01 09:49:00,23.80926480291338,50.059390633698854,1.5450739762392045
2024-01-01 09:50:00,22.555543488862032,52.06675112326978,1.4116699573089155
2024-01-01 09:51:00,23.239006974468264,52.08564167851376,1.510463257629738
2024-01-01 09:52:00,23.96783298341602,52.79845821954739,1.5572052664012552
2024-01-01 09:53:00,22.426243251270353,54.72803066376992,1.4968979217904894
2024-01-01 09:54:00,22.614318274046017,51.36300325171053,1.4753380899387607
2024-01-01 09:55:00,23.021418771078764,55.30788051246517,1.5471879438595713
